Date,Price,Max,Min,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2016-11-16,104.0,104.0,104.0,104.0,9.73,905,"94,120","94,120"
2016-11-15,95.0,95.0,94.0,94.78,-0.23,"2,612","247,554","247,554"
2016-11-14,95.0,0.0,0.0,95.0,0.00,0,0,0
2016-11-11,95.0,0.0,0.0,95.0,0.00,0,0,0
2016-11-10,95.0,95.0,95.0,95.0,0.00,50,"4,750","4,750"
2016-11-09,95.0,95.0,95.0,95.0,1.06,30,"2,850","2,850"
2016-11-08,94.0,94.0,94.0,94.0,5.76,150,"14,100","14,100"
2016-11-07,89.0,89.0,88.0,88.88,-0.13,827,"73,503","73,503"
2016-11-04,89.0,0.0,0.0,89.0,0.00,0,0,0
2016-11-03,89.0,0.0,0.0,89.0,0.00,0,0,0
2016-11-02,89.0,0.0,0.0,89.0,0.00,0,0,0
2016-11-01,89.0,89.0,89.0,89.0,2.13,"1,100","97,900","97,900"
2016-10-31,87.0,88.0,85.0,87.14,8.92,"5,533","482,171","482,171"
2016-10-28,80.0,80.0,80.0,80.0,-1.21,200,"16,000","16,000"
2016-10-27,83.0,0.0,0.0,80.98,0.00,0,0,0
2016-10-26,83.0,0.0,0.0,80.98,0.00,0,0,0
2016-10-25,83.0,0.0,0.0,80.98,0.00,0,0,0
2016-10-21,83.0,83.0,80.0,80.98,1.22,460,"37,250","37,250"
2016-10-20,80.0,80.0,80.0,80.0,0.00,90,"7,200","7,200"
2016-10-19,80.0,0.0,0.0,80.0,0.00,0,0,0
2016-10-18,80.0,0.0,0.0,80.0,0.00,0,0,0
2016-10-17,80.0,80.0,80.0,80.0,-5.88,400,"32,000","32,000"
2016-10-14,85.0,0.0,0.0,85.0,0.00,0,0,0
2016-10-13,85.0,0.0,0.0,85.0,0.00,0,0,0
2016-10-12,85.0,0.0,0.0,85.0,0.00,0,0,0
2016-10-10,85.0,0.0,0.0,85.0,0.00,0,0,0
2016-10-07,85.0,0.0,0.0,85.0,0.00,0,0,0
2016-10-06,85.0,85.0,85.0,85.0,-3.41,200,"17,000","17,000"
2016-10-05,88.0,0.0,0.0,88.0,0.00,0,0,0
2016-10-04,88.0,0.0,0.0,88.0,0.00,0,0,0
2016-10-03,88.0,0.0,0.0,88.0,0.00,0,0,0
2016-09-30,88.0,0.0,0.0,88.0,0.00,0,0,0
2016-09-29,88.0,0.0,0.0,88.0,0.00,0,0,0
2016-09-28,88.0,0.0,0.0,88.0,0.00,0,0,0
2016-09-27,88.0,0.0,0.0,88.0,0.00,0,0,0
2016-09-26,88.0,0.0,0.0,88.0,0.00,0,0,0
2016-09-23,88.0,0.0,0.0,88.0,0.00,0,0,0
2016-09-22,88.0,0.0,0.0,88.0,0.00,0,0,0
2016-09-21,88.0,0.0,0.0,88.0,0.00,0,0,0
2016-09-20,88.0,0.0,0.0,88.0,0.00,0,0,0
2016-09-19,88.0,0.0,0.0,88.0,0.00,0,0,0
2016-09-16,88.0,0.0,0.0,88.0,0.00,0,0,0
2016-09-15,88.0,88.0,88.0,88.0,0.00,162,"14,256","14,256"
2016-09-14,88.0,0.0,0.0,88.0,0.00,0,0,0
2016-09-13,88.0,0.0,0.0,88.0,0.00,0,0,0
2016-09-12,88.0,0.0,0.0,88.0,0.00,0,0,0
2016-09-09,88.0,0.0,0.0,88.0,0.00,0,0,0
2016-09-07,88.0,0.0,0.0,88.0,0.00,0,0,0
2016-09-06,88.0,0.0,0.0,88.0,0.00,0,0,0
2016-09-05,88.0,0.0,0.0,88.0,0.00,0,0,0
2016-09-02,88.0,88.0,88.0,88.0,10.00,412,"36,256","36,256"
2016-09-01,80.0,0.0,0.0,80.0,0.00,0,0,0
2016-08-31,80.0,80.0,80.0,80.0,-6.98,500,"40,000","40,000"
2016-08-30,86.0,86.0,86.0,86.0,0.00,215,"18,490","18,490"
2016-08-29,86.0,0.0,0.0,86.0,0.00,0,0,0
2016-08-26,86.0,0.0,0.0,86.0,0.00,0,0,0
2016-08-25,86.0,86.0,86.0,86.0,6.17,550,"47,300","47,300"
2016-08-24,81.0,81.0,81.0,81.0,1.25,827,"66,987","66,987"
2016-08-23,80.0,80.0,80.0,80.0,19.40,662,"52,960","52,960"
2016-08-22,67.0,0.0,0.0,67.0,0.00,0,0,0
2016-08-19,67.0,0.0,0.0,67.0,0.00,0,0,0
2016-08-18,67.0,67.0,67.0,67.0,3.08,"1,500","100,500","100,500"
2016-08-17,65.0,0.0,0.0,65.0,0.00,0,0,0
2016-08-16,65.0,0.0,0.0,65.0,0.00,0,0,0
2016-08-15,65.0,0.0,0.0,65.0,0.00,0,0,0
2016-08-12,65.0,0.0,0.0,65.0,0.00,0,0,0
2016-08-11,65.0,0.0,0.0,65.0,0.00,0,0,0
2016-08-10,65.0,0.0,0.0,65.0,0.00,0,0,0
2016-08-09,65.0,0.0,0.0,65.0,0.00,0,0,0
2016-08-08,65.0,0.0,0.0,65.0,0.00,0,0,0
2016-08-05,65.0,0.0,0.0,65.0,0.00,0,0,0
2016-08-04,65.0,0.0,0.0,65.0,0.00,0,0,0
2016-08-03,65.0,0.0,0.0,65.0,0.00,0,0,0
2016-08-01,65.0,0.0,0.0,65.0,0.00,0,0,0
2016-07-29,65.0,0.0,0.0,65.0,0.00,0,0,0
2016-07-28,65.0,0.0,0.0,65.0,0.00,0,0,0
2016-07-27,65.0,0.0,0.0,65.0,0.00,0,0,0
2016-07-26,65.0,0.0,0.0,65.0,0.00,0,0,0
2016-07-25,65.0,0.0,0.0,65.0,0.00,0,0,0
2016-07-22,65.0,0.0,0.0,65.0,0.00,0,0,0
2016-07-21,65.0,0.0,0.0,65.0,0.00,0,0,0
2016-07-20,65.0,0.0,0.0,65.0,0.00,0,0,0
2016-07-19,65.0,0.0,0.0,65.0,0.00,0,0,0
2016-07-18,65.0,0.0,0.0,65.0,0.00,0,0,0
2016-07-15,65.0,0.0,0.0,65.0,0.00,0,0,0
2016-07-14,65.0,0.0,0.0,65.0,0.00,0,0,0
2016-07-13,65.0,65.0,65.0,65.0,0.00,17,"1,105","1,105"
2016-07-12,65.0,0.0,0.0,65.0,0.00,0,0,0
2016-07-11,65.0,0.0,0.0,65.0,0.00,0,0,0
2016-07-08,65.0,0.0,0.0,65.0,0.00,0,0,0
2016-07-07,65.0,0.0,0.0,65.0,0.00,0,0,0
2016-07-06,65.0,0.0,0.0,65.0,0.00,0,0,0
2016-07-04,65.0,65.0,65.0,65.0,3.17,965,"62,725","62,725"
2016-07-01,63.0,63.0,63.0,63.0,-4.55,935,"58,905","58,905"
2016-06-30,66.0,0.0,0.0,66.0,0.00,0,0,0
2016-06-29,66.0,0.0,0.0,66.0,0.00,0,0,0
2016-06-28,66.0,0.0,0.0,66.0,0.00,0,0,0
2016-06-27,66.0,0.0,0.0,66.0,0.00,0,0,0
2016-06-24,66.0,0.0,0.0,66.0,0.00,0,0,0
2016-06-23,66.0,0.0,0.0,66.0,0.00,0,0,0
2016-06-22,66.0,0.0,0.0,66.0,0.00,0,0,0
2016-06-21,66.0,0.0,0.0,66.0,0.00,0,0,0
2016-06-20,66.0,0.0,0.0,66.0,0.00,0,0,0
2016-06-16,66.0,0.0,0.0,66.0,0.00,0,0,0
2016-06-15,66.0,0.0,0.0,66.0,0.00,0,0,0
2016-06-14,66.0,0.0,0.0,66.0,0.00,0,0,0
2016-06-13,66.0,0.0,0.0,66.0,0.00,0,0,0
2016-06-10,66.0,0.0,0.0,66.0,0.00,0,0,0
2016-06-09,66.0,0.0,0.0,66.0,0.00,0,0,0
2016-06-08,66.0,66.0,66.0,66.0,1.54,"3,721","245,586","245,586"
2016-06-07,65.0,0.0,0.0,65.0,0.00,0,0,0
2016-06-06,65.0,65.0,65.0,65.0,-12.16,65,"4,225","4,225"
2016-06-03,74.0,0.0,0.0,74.0,0.00,0,0,0
2016-06-02,74.0,0.0,0.0,74.0,0.00,0,0,0
2016-06-01,74.0,0.0,0.0,74.0,0.00,0,0,0
2016-05-31,74.0,0.0,0.0,74.0,0.00,0,0,0
2016-05-30,74.0,0.0,0.0,74.0,0.00,0,0,0
2016-05-27,74.0,0.0,0.0,74.0,0.00,0,0,0
2016-05-26,74.0,0.0,0.0,74.0,0.00,0,0,0
2016-05-25,74.0,0.0,0.0,74.0,0.00,0,0,0
2016-05-23,74.0,0.0,0.0,74.0,0.00,0,0,0
2016-05-20,74.0,0.0,0.0,74.0,0.00,0,0,0
2016-05-19,74.0,0.0,0.0,74.0,0.00,0,0,0
2016-05-18,74.0,0.0,0.0,74.0,0.00,0,0,0
2016-05-17,74.0,74.0,74.0,74.0,-11.90,10,740,"3,245,780"
2016-05-16,84.0,0.0,0.0,84.0,0.00,0,0,0
2016-05-13,84.0,0.0,0.0,84.0,0.00,0,0,0
2016-05-12,84.0,0.0,0.0,84.0,0.00,0,0,0
2016-05-11,84.0,0.0,0.0,84.0,0.00,0,0,0
2016-05-10,84.0,0.0,0.0,84.0,0.00,0,0,0
2016-05-09,84.0,0.0,0.0,84.0,0.00,0,0,0
2016-05-06,84.0,0.0,0.0,84.0,0.00,0,0,0
2016-05-05,84.0,0.0,0.0,84.0,0.00,0,0,0
2016-05-04,84.0,0.0,0.0,84.0,0.00,0,0,0
2016-05-03,84.0,0.0,0.0,84.0,0.00,0,0,0
2016-04-28,84.0,0.0,0.0,84.0,0.00,0,0,0
2016-04-27,84.0,0.0,0.0,84.0,0.00,0,0,0
2016-04-26,84.0,0.0,0.0,84.0,0.00,0,0,0
2016-04-25,84.0,0.0,0.0,84.0,0.00,0,0,0
2016-04-22,84.0,0.0,0.0,84.0,0.00,0,0,0
2016-04-21,84.0,0.0,0.0,84.0,0.00,0,0,0
2016-04-20,84.0,0.0,0.0,84.0,0.00,0,0,0
2016-04-19,84.0,0.0,0.0,84.0,0.00,0,0,0
2016-04-18,84.0,0.0,0.0,84.0,0.00,0,0,0
2016-04-15,84.0,0.0,0.0,84.0,0.00,0,0,0
2016-04-14,84.0,0.0,0.0,84.0,0.00,0,0,0
2016-04-13,84.0,0.0,0.0,84.0,0.00,0,0,0
2016-04-12,84.0,0.0,0.0,84.0,0.00,0,0,0
2016-04-11,84.0,0.0,0.0,84.0,0.00,0,0,0
2016-04-08,84.0,0.0,0.0,84.0,0.00,0,0,0
2016-04-07,84.0,0.0,0.0,84.0,0.00,0,0,0
2016-04-06,84.0,0.0,0.0,84.0,0.00,0,0,0
2016-04-05,84.0,0.0,0.0,84.0,0.00,0,0,0
2016-04-04,84.0,0.0,0.0,84.0,0.00,0,0,0
2016-04-01,84.0,0.0,0.0,84.0,0.00,0,0,0
2016-03-31,84.0,0.0,0.0,84.0,0.00,0,0,0
2016-03-30,84.0,0.0,0.0,84.0,0.00,0,0,0
2016-03-29,84.0,0.0,0.0,84.0,0.00,0,0,0
2016-03-28,84.0,0.0,0.0,84.0,0.00,0,0,0
2016-03-25,84.0,0.0,0.0,84.0,0.00,0,0,0
2016-03-24,84.0,0.0,0.0,84.0,0.00,0,0,0
2016-03-23,84.0,0.0,0.0,84.0,0.00,0,0,0
2016-03-22,84.0,0.0,0.0,84.0,0.00,0,0,0
2016-03-21,84.0,0.0,0.0,84.0,0.00,0,0,0
2016-03-18,84.0,0.0,0.0,84.0,0.00,0,0,0
2016-03-17,84.0,0.0,0.0,84.0,0.00,0,0,0
2016-03-16,84.0,84.0,84.0,84.0,-2.33,240,"20,160","20,160"
2016-03-15,86.0,0.0,0.0,86.0,0.00,0,0,0
2016-03-14,86.0,0.0,0.0,86.0,0.00,0,0,0
2016-03-11,86.0,0.0,0.0,86.0,0.00,0,0,0
2016-03-10,86.0,0.0,0.0,86.0,0.00,0,0,0
2016-03-09,86.0,0.0,0.0,86.0,0.00,0,0,0
2016-03-08,86.0,0.0,0.0,86.0,0.00,0,0,0
2016-03-07,86.0,0.0,0.0,86.0,0.00,0,0,0
2016-03-04,86.0,0.0,0.0,86.0,0.00,0,0,0
2016-03-03,86.0,0.0,0.0,86.0,0.00,0,0,0
2016-03-02,86.0,0.0,0.0,86.0,0.00,0,0,0
2016-03-01,86.0,0.0,0.0,86.0,0.00,0,0,0
2016-02-29,86.0,0.0,0.0,86.0,0.00,0,0,0
2016-02-26,86.0,0.0,0.0,86.0,0.00,0,0,0
2016-02-25,86.0,0.0,0.0,86.0,0.00,0,0,0
2016-02-24,86.0,0.0,0.0,86.0,0.00,0,0,0
2016-02-23,86.0,0.0,0.0,86.0,0.00,0,0,0
2016-02-22,86.0,0.0,0.0,86.0,0.00,0,0,0
2016-02-19,86.0,0.0,0.0,86.0,0.00,0,0,0
2016-02-18,86.0,0.0,0.0,86.0,0.00,0,0,0
2016-02-17,86.0,0.0,0.0,86.0,0.00,0,0,0
2016-02-16,86.0,0.0,0.0,86.0,0.00,0,0,0
2016-02-15,86.0,0.0,0.0,86.0,0.00,0,0,0
2016-02-12,86.0,0.0,0.0,86.0,0.00,0,0,0
2016-02-11,86.0,0.0,0.0,86.0,0.00,0,0,0
2016-02-10,86.0,0.0,0.0,86.0,0.00,0,0,0
2016-02-09,86.0,0.0,0.0,86.0,0.00,0,0,0
2016-02-08,86.0,0.0,0.0,86.0,0.00,0,0,0
2016-02-05,86.0,0.0,0.0,86.0,0.00,0,0,0
2016-02-04,86.0,0.0,0.0,86.0,0.00,0,0,0
2016-02-03,86.0,0.0,0.0,86.0,0.00,0,0,0
2016-02-02,86.0,0.0,0.0,86.0,0.00,0,0,0
2016-02-01,86.0,0.0,0.0,86.0,0.00,0,0,0
2016-01-29,86.0,0.0,0.0,86.0,0.00,0,0,0
2016-01-28,86.0,0.0,0.0,86.0,0.00,0,0,0
2016-01-27,86.0,0.0,0.0,86.0,0.00,0,0,0
2016-01-26,86.0,0.0,0.0,86.0,0.00,0,0,0
2016-01-25,86.0,86.0,86.0,86.0,-2.27,206,"17,716","17,716"
2016-01-22,88.0,0.0,0.0,88.0,0.00,0,0,0
2016-01-21,88.0,0.0,0.0,88.0,0.00,0,0,0
2016-01-20,88.0,88.0,88.0,88.0,10.00,150,"13,200","13,200"
2016-01-18,80.0,0.0,0.0,80.0,0.00,0,0,0
2016-01-15,80.0,0.0,0.0,80.0,0.00,0,0,0
2016-01-14,80.0,0.0,0.0,80.0,0.00,0,0,0
2016-01-13,80.0,80.0,80.0,80.0,-0.29,100,"8,000","8,000"
2016-01-12,81.0,0.0,0.0,80.23,0.00,0,0,0
2016-01-11,81.0,0.0,0.0,80.23,0.00,0,0,0
2016-01-08,81.0,0.0,0.0,80.23,0.00,0,0,0
2016-01-05,81.0,0.0,0.0,80.23,0.00,0,0,0
2016-01-04,81.0,0.0,0.0,80.23,0.00,0,0,0
2015-12-30,81.0,81.0,80.0,80.23,6.97,"2,563","205,640","205,640"
2015-12-29,75.0,0.0,0.0,75.0,0.00,0,0,0
2015-12-28,75.0,75.0,75.0,75.0,-5.06,207,"15,525","15,525"
2015-12-25,79.0,0.0,0.0,79.0,0.00,0,0,0
2015-12-24,79.0,0.0,0.0,79.0,0.00,0,0,0
2015-12-23,79.0,79.0,79.0,79.0,5.33,600,"47,400","47,400"
2015-12-22,75.0,0.0,0.0,75.0,0.00,0,0,0
2015-12-21,75.0,75.0,75.0,75.0,-6.25,"1,200","90,000","90,000"
2015-12-18,80.0,0.0,0.0,80.0,0.00,0,0,0
2015-12-17,80.0,0.0,0.0,80.0,0.00,0,0,0
2015-12-16,80.0,0.0,0.0,80.0,0.00,0,0,0
2015-12-15,80.0,80.0,80.0,80.0,0.00,148,"11,840","11,840"
2015-12-14,80.0,0.0,0.0,80.0,0.00,0,0,0
2015-12-11,80.0,0.0,0.0,80.0,0.00,0,0,0
2015-12-10,80.0,0.0,0.0,80.0,0.00,0,0,0
2015-12-09,80.0,0.0,0.0,80.0,0.00,0,0,0
2015-12-07,80.0,0.0,0.0,80.0,0.00,0,0,0
2015-12-04,80.0,80.0,80.0,80.0,0.00,500,"40,000","40,000"
2015-12-03,80.0,80.0,80.0,80.0,0.00,150,"12,000","12,000"
2015-12-01,80.0,80.0,80.0,80.0,0.00,40,"3,200","3,200"
2015-11-30,80.0,80.0,80.0,80.0,0.00,560,"44,800","44,800"
2015-11-27,80.0,0.0,0.0,80.0,0.00,0,0,0
2015-11-26,80.0,0.0,0.0,80.0,0.00,0,0,0
2015-11-25,80.0,0.0,0.0,80.0,0.00,0,0,0
2015-11-24,80.0,0.0,0.0,80.0,0.00,0,0,0
2015-11-23,80.0,0.0,0.0,80.0,0.00,0,0,0
2015-11-20,80.0,0.0,0.0,80.0,0.00,0,0,0
2015-11-19,80.0,0.0,0.0,80.0,0.00,0,0,0
2015-11-18,80.0,0.0,0.0,80.0,0.00,0,0,0
2015-11-17,80.0,80.0,80.0,80.0,-5.88,174,"13,920","13,920"
2015-11-16,85.0,85.0,85.0,85.0,0.00,250,"21,250","21,250"
2015-11-13,85.0,85.0,85.0,85.0,-14.14,250,"21,250","21,250"
2015-11-12,99.0,0.0,0.0,99.0,0.00,0,0,0
2015-11-11,99.0,0.0,0.0,99.0,0.00,0,0,0
2015-11-10,99.0,0.0,0.0,99.0,0.00,0,0,0
2015-11-09,99.0,0.0,0.0,99.0,0.00,0,0,0
2015-11-06,99.0,0.0,0.0,99.0,0.00,0,0,0
2015-11-05,99.0,0.0,0.0,99.0,0.00,0,0,0
2015-11-04,99.0,0.0,0.0,99.0,0.00,0,0,0
2015-11-03,99.0,99.0,99.0,99.0,16.47,50,"4,950","4,950"
2015-11-02,85.0,0.0,0.0,85.0,0.00,0,0,0
2015-10-30,85.0,0.0,0.0,85.0,0.00,0,0,0
2015-10-29,85.0,85.0,85.0,85.0,0.00,620,"52,700","52,700"
2015-10-28,85.0,0.0,0.0,85.0,0.00,0,0,0
2015-10-27,85.0,85.0,85.0,85.0,0.00,894,"75,990","75,990"
2015-10-26,85.0,0.0,0.0,85.0,0.00,0,0,0
2015-10-22,85.0,85.0,85.0,85.0,0.00,400,"34,000","34,000"
2015-10-21,85.0,0.0,0.0,85.0,0.00,0,0,0
2015-10-20,85.0,0.0,0.0,85.0,0.00,0,0,0
2015-10-19,85.0,85.0,85.0,85.0,2.41,"1,367","116,195","116,195"
2015-10-16,83.0,0.0,0.0,83.0,0.00,0,0,0
2015-10-15,83.0,0.0,0.0,83.0,0.00,0,0,0
2015-10-14,83.0,83.0,83.0,83.0,38.33,"1,600","132,800","132,800"
2015-10-13,60.0,0.0,0.0,60.0,0.00,0,0,0
2015-10-09,60.0,0.0,0.0,60.0,0.00,0,0,0
2015-10-08,60.0,0.0,0.0,60.0,0.00,0,0,0
2015-10-07,60.0,60.0,60.0,60.0,0.00,336,"20,160","20,160"
2015-10-06,60.0,60.0,60.0,60.0,-14.29,307,"18,420","18,420"
2015-10-05,70.0,0.0,0.0,70.0,0.00,0,0,0
2015-10-02,70.0,0.0,0.0,70.0,0.00,0,0,0
2015-10-01,70.0,0.0,0.0,70.0,0.00,0,0,0
2015-09-30,70.0,0.0,0.0,70.0,0.00,0,0,0
2015-09-29,70.0,0.0,0.0,70.0,0.00,0,0,0
2015-09-28,70.0,0.0,0.0,70.0,0.00,0,0,0
2015-09-25,70.0,70.0,70.0,70.0,0.00,200,"14,000","14,000"
2015-09-24,70.0,0.0,0.0,70.0,0.00,0,0,0
2015-09-23,70.0,0.0,0.0,70.0,0.00,0,0,0
2015-09-22,70.0,0.0,0.0,70.0,0.00,0,0,0
2015-09-21,70.0,70.0,70.0,70.0,14.75,325,"22,750","22,750"
2015-09-18,61.0,0.0,0.0,61.0,0.00,0,0,0
2015-09-17,61.0,0.0,0.0,61.0,0.00,0,0,0
2015-09-16,61.0,0.0,0.0,61.0,0.00,0,0,0
2015-09-15,61.0,0.0,0.0,61.0,0.00,0,0,0
2015-09-14,61.0,0.0,0.0,61.0,0.00,0,0,0
2015-09-11,61.0,0.0,0.0,61.0,0.00,0,0,0
2015-09-10,61.0,0.0,0.0,61.0,0.00,0,0,0
2015-09-09,61.0,0.0,0.0,61.0,0.00,0,0,0
2015-09-07,61.0,0.0,0.0,61.0,0.00,0,0,0
2015-09-04,61.0,0.0,0.0,61.0,0.00,0,0,0
2015-09-03,61.0,0.0,0.0,61.0,0.00,0,0,0
2015-09-02,61.0,0.0,0.0,61.0,0.00,0,0,0
2015-09-01,61.0,0.0,0.0,61.0,0.00,0,0,0
2015-08-31,61.0,61.0,61.0,61.0,-10.29,500,"30,500","30,500"
2015-08-27,68.0,0.0,0.0,68.0,0.00,0,0,0
2015-08-26,68.0,0.0,0.0,68.0,0.00,0,0,0
2015-08-25,68.0,0.0,0.0,68.0,0.00,0,0,0
2015-08-24,68.0,0.0,0.0,68.0,0.00,0,0,0
2015-08-21,68.0,0.0,0.0,68.0,0.00,0,0,0
2015-08-20,68.0,0.0,0.0,68.0,0.00,0,0,0
2015-08-19,68.0,68.0,68.0,68.0,4.62,30,"2,040","2,040"
2015-08-18,65.0,0.0,0.0,65.0,0.00,0,0,0
2015-08-17,65.0,0.0,0.0,65.0,0.00,0,0,0
2015-08-14,65.0,0.0,0.0,65.0,0.00,0,0,0
2015-08-13,65.0,0.0,0.0,65.0,0.00,0,0,0
2015-08-12,65.0,0.0,0.0,65.0,0.00,0,0,0
2015-08-11,65.0,0.0,0.0,65.0,0.00,0,0,0
2015-08-10,65.0,0.0,0.0,65.0,0.00,0,0,0
2015-08-07,65.0,0.0,0.0,65.0,0.00,0,0,0
2015-08-06,65.0,0.0,0.0,65.0,0.00,0,0,0
2015-08-05,65.0,0.0,0.0,65.0,0.00,0,0,0
2015-08-04,65.0,0.0,0.0,65.0,0.00,0,0,0
2015-07-31,65.0,0.0,0.0,65.0,0.00,0,0,0
2015-07-30,65.0,0.0,0.0,65.0,0.00,0,0,0
2015-07-29,65.0,0.0,0.0,65.0,0.00,0,0,0
2015-07-28,65.0,0.0,0.0,65.0,0.00,0,0,0
2015-07-27,65.0,0.0,0.0,65.0,0.00,0,0,0
2015-07-24,65.0,0.0,0.0,65.0,0.00,0,0,0
2015-07-23,65.0,0.0,0.0,65.0,0.00,0,0,0
2015-07-22,65.0,0.0,0.0,65.0,0.00,0,0,0
2015-07-21,65.0,0.0,0.0,65.0,0.00,0,0,0
2015-07-20,65.0,0.0,0.0,65.0,0.00,0,0,0
2015-07-16,65.0,0.0,0.0,65.0,0.00,0,0,0
2015-07-15,65.0,65.0,65.0,65.0,-18.75,40,"2,600","2,600"
2015-07-14,80.0,0.0,0.0,80.0,0.00,0,0,0
2015-07-13,80.0,0.0,0.0,80.0,0.00,0,0,0
2015-07-10,80.0,0.0,0.0,80.0,0.00,0,0,0
2015-07-09,80.0,0.0,0.0,80.0,0.00,0,0,0
2015-07-08,80.0,0.0,0.0,80.0,0.00,0,0,0
2015-07-07,80.0,0.0,0.0,80.0,0.00,0,0,0
2015-07-06,80.0,0.0,0.0,80.0,0.00,0,0,0
2015-07-03,80.0,0.0,0.0,80.0,0.00,0,0,0
2015-07-02,80.0,0.0,0.0,80.0,0.00,0,0,0
2015-07-01,80.0,0.0,0.0,80.0,0.00,0,0,0
2015-06-30,80.0,0.0,0.0,80.0,0.00,0,0,0
2015-06-29,80.0,0.0,0.0,80.0,0.00,0,0,0
2015-06-26,80.0,0.0,0.0,80.0,0.00,0,0,0
2015-06-25,80.0,80.0,80.0,80.0,6.67,155,"12,400","12,400"
2015-06-24,75.0,75.0,75.0,75.0,-14.77,200,"15,000","15,000"
2015-06-23,88.0,0.0,0.0,88.0,0.00,0,0,0
2015-06-22,88.0,0.0,0.0,88.0,0.00,0,0,0
2015-06-19,88.0,0.0,0.0,88.0,0.00,0,0,0
2015-06-18,88.0,0.0,0.0,88.0,0.00,0,0,0
2015-06-17,88.0,0.0,0.0,88.0,0.00,0,0,0
2015-06-16,88.0,0.0,0.0,88.0,0.00,0,0,0
2015-06-15,88.0,0.0,0.0,88.0,0.00,0,0,0
2015-06-12,88.0,0.0,0.0,88.0,0.00,0,0,0
2015-06-11,88.0,0.0,0.0,88.0,0.00,0,0,0
2015-06-10,88.0,0.0,0.0,88.0,0.00,0,0,0
2015-06-09,88.0,0.0,0.0,88.0,0.00,0,0,0
2015-06-08,88.0,0.0,0.0,88.0,0.00,0,0,0
2015-06-05,88.0,0.0,0.0,88.0,0.00,0,0,0
2015-06-04,88.0,0.0,0.0,88.0,0.00,0,0,0
2015-06-03,88.0,0.0,0.0,88.0,0.00,0,0,0
2015-06-02,88.0,0.0,0.0,88.0,0.00,0,0,0
2015-06-01,88.0,0.0,0.0,88.0,0.00,0,0,0
2015-05-28,88.0,0.0,0.0,88.0,0.00,0,0,0
2015-05-27,88.0,0.0,0.0,88.0,0.00,0,0,0
2015-05-26,88.0,0.0,0.0,88.0,0.00,0,0,0
2015-05-22,88.0,0.0,0.0,88.0,0.00,0,0,0
2015-05-21,88.0,0.0,0.0,88.0,0.00,0,0,0
2015-05-20,88.0,0.0,0.0,88.0,0.00,0,0,0
2015-05-19,88.0,0.0,0.0,88.0,0.00,0,0,0
2015-05-18,88.0,0.0,0.0,88.0,0.00,0,0,0
2015-05-15,88.0,88.0,88.0,88.0,3.53,60,"5,280","5,280"
2015-05-14,85.0,85.0,85.0,85.0,0.00,300,"25,500","25,500"
2015-05-13,85.0,0.0,0.0,85.0,0.00,0,0,0
2015-05-12,85.0,0.0,0.0,85.0,0.00,0,0,0
2015-05-11,85.0,0.0,0.0,85.0,0.00,0,0,0
2015-05-08,85.0,0.0,0.0,85.0,0.00,0,0,0
2015-05-07,85.0,0.0,0.0,85.0,0.00,0,0,0
2015-05-06,85.0,0.0,0.0,85.0,0.00,0,0,0
2015-05-05,85.0,85.0,85.0,85.0,6.25,250,"21,250","21,250"
2015-05-04,80.0,0.0,0.0,80.0,0.00,0,0,0
2015-04-30,80.0,0.0,0.0,80.0,0.00,0,0,0
2015-04-29,80.0,0.0,0.0,80.0,0.00,0,0,0
2015-04-28,80.0,0.0,0.0,80.0,0.00,0,0,0
2015-04-27,80.0,0.0,0.0,80.0,0.00,0,0,0
2015-04-24,80.0,0.0,0.0,80.0,0.00,0,0,0
2015-04-23,80.0,0.0,0.0,80.0,0.00,0,0,0
2015-04-22,80.0,0.0,0.0,80.0,0.00,0,0,0
2015-04-21,80.0,0.0,0.0,80.0,0.00,0,0,0
2015-04-20,80.0,0.0,0.0,80.0,0.00,0,0,0
2015-04-17,80.0,0.0,0.0,80.0,0.00,0,0,0
2015-04-16,80.0,0.0,0.0,80.0,0.00,0,0,0
2015-04-15,80.0,0.0,0.0,80.0,0.00,0,0,0
2015-04-14,80.0,0.0,0.0,80.0,0.00,0,0,0
2015-04-09,80.0,80.0,80.0,80.0,-10.11,229,"18,320","18,320"
2015-04-08,89.0,0.0,0.0,89.0,0.00,0,0,0
2015-04-07,89.0,0.0,0.0,89.0,0.00,0,0,0
2015-04-06,89.0,0.0,0.0,89.0,0.00,0,0,0
2015-04-03,89.0,0.0,0.0,89.0,0.00,0,0,0
2015-04-02,89.0,0.0,0.0,89.0,0.00,0,0,0
2015-04-01,89.0,0.0,0.0,89.0,0.00,0,0,0
2015-03-31,89.0,0.0,0.0,89.0,0.00,0,0,0
2015-03-30,89.0,0.0,0.0,89.0,0.00,0,0,0
2015-03-27,89.0,0.0,0.0,89.0,0.00,0,0,0
2015-03-26,89.0,0.0,0.0,89.0,0.00,0,0,0
2015-03-25,89.0,0.0,0.0,89.0,0.00,0,0,0
2015-03-24,89.0,0.0,0.0,89.0,0.00,0,0,0
2015-03-23,89.0,0.0,0.0,89.0,0.00,0,0,0
2015-03-20,89.0,0.0,0.0,89.0,0.00,0,0,0
2015-03-19,89.0,0.0,0.0,89.0,0.00,0,0,0
2015-03-18,89.0,0.0,0.0,89.0,0.00,0,0,0
2015-03-17,89.0,0.0,0.0,89.0,0.00,0,0,0
