Date,Price,Min,Max,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2021-12-30,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2021-12-29,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2021-12-28,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2021-12-27,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2021-12-24,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2021-12-23,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2021-12-22,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2021-12-21,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2021-12-20,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2021-12-17,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2021-12-16,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2021-12-15,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2021-12-14,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2021-12-13,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2021-12-10,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2021-12-09,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2021-12-07,2286.0,0.0,0.0,2286.0,0.00,0,0,0
