Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
2015-05-28,"120,00",",",",","120,00",0.0,0,0,0
2015-05-27,"120,00",",",",","120,00",0.0,0,0,0
2015-05-26,"120,00",",",",","120,00",0.0,0,0,0
2015-05-22,"120,00",",",",","120,00",0.0,0,0,0
2015-05-21,"120,00",",",",","120,00",0.0,0,0,0
2015-05-20,"120,00",",",",","120,00",0.0,0,0,0
2015-05-19,"120,00",",",",","120,00",0.0,0,0,0
2015-05-18,"120,00",",",",","120,00",0.0,0,0,0
2015-05-15,"120,00",",",",","120,00",0.0,0,0,0
2015-05-14,"120,00",",",",","120,00",0.0,0,0,0
2015-05-13,"120,00",",",",","120,00",0.0,0,0,0
2015-05-12,"120,00",",",",","120,00",0.0,0,0,0
2015-05-11,"120,00",",",",","120,00",0.0,0,0,0
2015-05-08,"120,00",",",",","120,00",0.0,0,0,0
2015-05-07,"120,00",",",",","120,00",0.0,0,0,0
2015-05-06,"120,00",",",",","120,00",0.0,0,0,0
2015-05-05,"120,00",",",",","120,00",0.0,0,0,0
2015-05-04,"120,00",",",",","120,00",0.0,0,0,0
2015-04-30,"120,00",",",",","120,00",0.0,0,0,0
2015-04-29,"120,00",",",",","120,00",0.0,0,0,0
2015-04-28,"120,00",",",",","120,00",0.0,0,0,0
2015-04-27,"120,00",",",",","120,00",0.0,0,0,0
2015-04-24,"120,00",",",",","120,00",0.0,0,0,0
2015-04-23,"120,00",",",",","120,00",0.0,0,0,0
2015-04-22,"120,00",",",",","120,00",0.0,0,0,0
2015-04-21,"120,00",",",",","120,00",0.0,0,0,0
2015-04-20,"120,00",",",",","120,00",0.0,0,0,0
2015-04-17,"120,00",",",",","120,00",0.0,0,0,0
2015-04-16,"120,00",",",",","120,00",0.0,0,0,0
2015-04-15,"120,00",",",",","120,00",0.0,0,0,0
2015-04-14,"120,00",",",",","120,00",0.0,0,0,0
2015-04-09,"120,00",",",",","120,00",0.0,0,0,0
2015-04-08,"120,00",",",",","120,00",0.0,0,0,0
2015-04-07,"120,00",",",",","120,00",0.0,0,0,0
2015-04-06,"120,00",",",",","120,00",0.0,0,0,0
2015-04-03,"120,00",",",",","120,00",0.0,0,0,0
2015-04-02,"120,00",",",",","120,00",0.0,0,0,0
2015-04-01,"120,00",",",",","120,00",0.0,0,0,0
2015-03-31,"120,00",",",",","120,00",0.0,0,0,0
2015-03-30,"120,00",",",",","120,00",0.0,0,0,0
2015-03-27,"120,00",",",",","120,00",0.0,0,0,0
2015-03-26,"120,00",",",",","120,00",0.0,0,0,0
2015-03-25,"120,00",",",",","120,00",0.0,0,0,0
2015-03-24,"120,00",",",",","120,00",0.0,0,0,0
2015-03-23,"120,00",",",",","120,00",0.0,0,0,0
2015-03-20,"120,00",",",",","120,00",0.0,0,0,0
2015-03-19,"120,00",",",",","120,00",0.0,0,0,0
2015-03-18,"120,00",",",",","120,00",0.0,0,0,0
2015-03-17,"120,00",",",",","120,00",0.0,0,0,0
2015-03-16,"120,00",",",",","120,00",0.0,0,0,0
2015-03-13,"120,00",",",",","120,00",0.0,0,0,0
2015-03-12,"120,00",",",",","120,00",0.0,0,0,0
2015-03-11,"120,00",",",",","120,00",0.0,0,0,0
2015-03-10,"120,00",",",",","120,00",0.0,0,0,0
2015-03-09,"120,00",",",",","120,00",0.0,0,0,0
2015-03-06,"120,00",",",",","120,00",0.0,0,0,0
2015-03-05,"120,00",",",",","120,00",0.0,0,0,0
2015-03-04,"120,00",",",",","120,00",0.0,0,0,0
2015-03-03,"120,00",",",",","120,00",0.0,0,0,0
2015-03-02,"120,00",",",",","120,00",0.0,0,0,0
2015-02-27,"120,00",",",",","120,00",0.0,0,0,0
2015-02-26,"120,00",",",",","120,00",0.0,0,0,0
2015-02-25,"120,00",",",",","120,00",0.0,0,0,0
2015-02-24,"120,00",",",",","120,00",0.0,0,0,0
2015-02-23,"120,00",",",",","120,00",0.0,0,0,0
2015-02-20,"120,00",",",",","120,00",0.0,0,0,0
2015-02-19,"120,00",",",",","120,00",0.0,0,0,0
2015-02-18,"120,00",",",",","120,00",0.0,0,0,0
2015-02-17,"120,00",",",",","120,00",0.0,0,0,0
2015-02-16,"120,00",",",",","120,00",0.0,0,0,0
2015-02-13,"120,00",",",",","120,00",0.0,0,0,0
2015-02-12,"120,00",",",",","120,00",0.0,0,0,0
2015-02-11,"120,00",",",",","120,00",0.0,0,0,0
2015-02-10,"120,00",",",",","120,00",0.0,0,0,0
2015-02-09,"120,00",",",",","120,00",0.0,0,0,0
2015-02-06,"120,00",",",",","120,00",0.0,0,0,0
2015-02-05,"120,00",",",",","120,00",0.0,0,0,0
2015-02-04,"120,00",",",",","120,00",0.0,0,0,0
2015-02-03,"120,00",",",",","120,00",0.0,0,0,0
2015-02-02,"120,00",",",",","120,00",0.0,0,0,0
2015-01-30,"120,00",",",",","120,00",0.0,0,0,0
2015-01-29,"120,00",",",",","120,00",0.0,0,0,0
2015-01-28,"120,00",",",",","120,00",0.0,0,0,0
2015-01-27,"120,00",",",",","120,00",0.0,0,0,0
2015-01-26,"120,00",",",",","120,00",0.0,0,0,0
2015-01-23,"120,00",",",",","120,00",0.0,0,0,0
2015-01-22,"120,00",",",",","120,00",0.0,0,0,0
2015-01-21,"120,00",",",",","120,00",0.0,0,0,0
2015-01-20,"120,00",",",",","120,00",0.0,0,0,0
2015-01-16,"120,00",",",",","120,00",0.0,0,0,0
2015-01-15,"120,00",",",",","120,00",0.0,0,0,0
2015-01-14,"120,00",",",",","120,00",0.0,0,0,0
2015-01-13,"120,00",",",",","120,00",0.0,0,0,0
2015-01-12,"120,00",",",",","120,00",0.0,0,0,0
2015-01-09,"120,00",",",",","120,00",0.0,0,0,0
2015-01-08,"120,00",",",",","120,00",0.0,0,0,0
2015-01-05,"120,00",",",",","120,00",0.0,0,0,0
2015-01-02,"120,00",",",",","120,00",0.0,0,0,0
2014-12-30,"120,00",",",",","120,00",0.0,0,0,0
2014-12-29,"120,00",",",",","120,00",0.0,0,0,0
2014-12-26,"120,00",",",",","120,00",0.0,0,0,0
2014-12-25,"120,00",",",",","120,00",0.0,0,0,0
2014-12-24,"120,00",",",",","120,00",0.0,0,0,0
2014-12-23,"120,00",",",",","120,00",0.0,0,0,0
2014-12-22,"120,00",",",",","120,00",0.0,0,0,0
2014-12-19,"120,00",",",",","120,00",0.0,0,0,0
2014-12-18,"120,00",",",",","120,00",0.0,0,0,0
2014-12-17,"120,00",",",",","120,00",0.0,0,0,0
2014-12-16,"120,00",",",",","120,00",0.0,0,0,0
2014-12-15,"120,00",",",",","120,00",0.0,0,0,0
2014-12-12,"120,00",",",",","120,00",0.0,0,0,0
2014-12-11,"120,00",",",",","120,00",0.0,0,0,0
2014-12-10,"120,00",",",",","120,00",0.0,0,0,0
2014-12-09,"120,00",",",",","120,00",0.0,0,0,0
2014-12-05,"120,00",",",",","120,00",0.0,0,0,0
2014-12-04,"120,00",",",",","120,00",0.0,0,0,0
2014-12-02,"120,00",",",",","120,00",0.0,0,0,0
2014-12-01,"120,00",",",",","120,00",0.0,0,0,0
2014-11-28,"120,00",",",",","120,00",0.0,0,0,0
2014-11-27,"120,00",",",",","120,00",0.0,0,0,0
2014-11-26,"120,00",",",",","120,00",0.0,0,0,0
2014-11-25,"120,00",",",",","120,00",0.0,0,0,0
2014-11-24,"120,00",",",",","120,00",0.0,0,0,0
2014-11-21,"120,00",",",",","120,00",0.0,0,0,0
2014-11-20,"120,00",",",",","120,00",0.0,0,0,0
2014-11-19,"120,00",",",",","120,00",0.0,0,0,0
2014-11-18,"120,00",",",",","120,00",0.0,0,0,0
2014-11-17,"120,00",",",",","120,00",0.0,0,0,0
2014-11-14,"120,00",",",",","120,00",0.0,0,0,0
2014-11-13,"120,00",",",",","120,00",0.0,0,0,0
